('0000000015.png', 7, 'person', 0.0, 0, -0.2912284984603071, 333, 162, 361, 234, -1.8138195762799043, 0.6771565803353852, None, -9.524011240687155, -1.5993195914354752, 31.77305730474704, -0.2912284984603071, 347.0, 198.0, 29.053518178058432)
('0000000015.png', 6, 'person', 0.0, 0, -0.38332628252796797, 299, 159, 326, 229, -2.026611968209984, 0.7239403636183823, None, -14.979594768355916, -2.101999789314026, 37.14488243655053, -0.38332628252796797, 312.5, 194.0, 33.96555473844591)
('0000000015.png', 5, 'person', 0.0, 0, -0.3192875534080133, 962, 185, 1065, 221, -1.8656580462273666, 0.6525965822225785, None, -10.286837244504708, -1.6319270204546736, 31.115763206586994, -0.3192875534080133, 1013.5, 203.0, 28.45248360193754)
('0000000015.png', 4, 'car', 0.0, 0, 0.2668201162291419, 214, 156, 239, 226, -1.2066210603310452, 3.458332593596099, None, 11.822430679741878, -2.013855852631727, 43.2521061904888, 0.2668201162291419, 226.5, 191.0, 39.55004522831784)
('0000000015.png', 3, 'person', 0.0, 0, -0.35961860527440415, 531, 160, 574, 263, -1.6501441448127068, 0.5942606339013068, None, -12.149654256606714, -1.779070339501086, 32.31570490088379, -0.35961860527440415, 552.5, 211.5, 29.549719146300898)
('0000000015.png', 2, 'person', 0.0, 0, 0.19276821236130592, 1052, 185, 1153, 221, -1.1362894028596315, 0.22552251427059034, None, 2.3095630217881875, -0.2712863712578714, 11.832264281878173, 0.19276821236130592, 1102.5, 203.0, 10.819509816254866)
('0000000016.png', 14, 'person', 0.0, 0, -0.12168320444472958, 911, 165, 937, 294, -1.9522268131796636, 0.6362223364042983, None, -2.893186801211738, -0.9327320174404278, 23.6589189428917, -0.12168320444472958, 924.0, 229.5, 21.633890153775603)
('0000000016.png', 13, 'car', 0.0, 0, 0.33697170605624827, 598, 173, 636, 205, -1.270896606754242, 3.615116922495126, None, 16.133361227495826, -2.1192399138159685, 46.05146496578737, 0.33697170605624827, 617.0, 189.0, 42.10979955995067)
('0000000016.png', 12, 'person', 0.0, 0, -0.3835818789700616, 284, 164, 302, 225, -2.0879294072884136, 0.6755457718896167, None, -15.660532606618006, -2.1816143792571183, 38.80480579607439, -0.3835818789700616, 293.0, 194.5, 35.483400913510245)
('0000000016.png', 8, 'person', 0.0, 0, -0.31782154566796983, 247, 162, 270, 226, -1.7967518304433057, 0.6565600634570465, None, -9.712004319237499, -1.5169181827462548, 29.522151871591994, -0.31782154566796983, 258.5, 194.0, 26.99527363168014)
('0000000016.png', 7, 'person', 0.0, 0, -0.2875374052949131, 336, 161, 365, 234, -1.806518413545433, 0.728223286601196, None, -9.116600899501627, -1.5876431161559053, 30.827148728094247, -0.2875374052949131, 350.5, 197.5, 28.1885723919802)
('0000000016.png', 6, 'car', 0.0, 0, 0.2667673539147142, 299, 160, 327, 233, -1.2204254653787032, 3.482131073827304, None, 11.891154487329299, -2.0249503112452567, 43.51255737413543, 0.2667673539147142, 313.0, 196.5, 39.78820371353997)
('0000000016.png', 5, 'person', 0.0, 0, 0.19418011582636563, 962, 185, 1065, 221, -1.160048746767366, 0.24630407733303983, None, 2.303622977032242, -0.27120648382071366, 11.713848856962745, 0.19418011582636563, 1013.5, 203.0, 10.71122987745814)
('0000000016.png', 4, 'person', 0.0, 0, -0.35901952617842126, 214, 157, 239, 227, -1.5817590650594298, 0.6007609112126744, None, -12.307243699620123, -1.7678516243811053, 32.79449086071563, -0.35901952617842126, 226.5, 192.0, 29.987524562819477)
('0000000016.png', 3, 'person', 0.0, 0, -0.33339250865467296, 535, 159, 575, 263, -1.4748597985403364, 0.45846198868638766, None, -11.027984576765455, -1.7077500493621125, 31.843353784950143, -0.33339250865467296, 555.0, 211.0, 29.117797798550896)
('0000000016.png', 2, 'car', 0.0, 0, -0.06740923150768996, 1052, 185, 1153, 221, 0.07485180835463723, 0.09017199588527092, None, 'inf', 'inf', 'inf', 3.074183422082103, 1102.5, 203.0, -2.813678187489507)
('0000000017.png', 14, 'person', 0.0, 0, -0.11247364688119088, 910, 163, 939, 295, 0.20069936728365434, 0.08409390867152666, None, 15.950260474425534, -2.097387416244669, 45.534201834938415, 3.0291190067086022, 924.5, 229.0, -2.241507500996372)
('0000000017.png', 12, 'car', 0.0, 0, 0.33693480893453387, 283, 163, 303, 225, -1.2563753361474284, 3.5757026678063646, None, -15.06339216181855, -2.0711995978979827, 37.30410217993304, 0.33693480893453387, 293.0, 194.0, 41.63681033417937)
('0000000017.png', 8, 'person', 0.0, 0, -0.38377784154496064, 248, 162, 272, 227, -2.020922089293258, 0.6743968911430187, None, 2.985476605557859, -0.3541595368175134, 15.143392620245598, -0.38377784154496064, 260.0, 194.5, 34.1111464473048)
('0000000017.png', 7, 'person', 0.0, 0, -0.31672787857700824, 339, 162, 368, 236, 2.4902588174337197, 0.9455762137089216, None, -12.733899404944165, -1.8110611146240025, 34.018409220689335, 2.8248647750127844, 353.5, 199.0, -38.58460856786276)
('0000000017.png', 6, 'person', 0.0, 0, 0.19465093019340163, 300, 161, 329, 235, -1.5013513686095976, 0.3505895368331551, None, 11.623141330903533, -1.9789213318654562, 42.50113985097635, 0.19465093019340163, 314.5, 198.0, 13.847230014722193)
('0000000017.png', 5, 'person', 0.0, 0, -0.2854712147742955, 962, 185, 1065, 221, 0.22128064483232635, 0.0902666629431188, None, -200.8011782465253, -31.739083256943594, 579.6822175672111, 2.8561214388154976, 1013.5, 203.0, -3.563393370475475)
('0000000017.png', 4, 'person', 0.0, 0, -0.3581776848974618, 214, 157, 238, 227, -1.6759364176579439, 0.6620016324299485, None, 'inf', 'inf', 'inf', -0.3581776848974618, 226.0, 192.0, 31.106684547296098)
('0000000017.png', 3, 'car', 0.0, 0, 0.26695098951133645, 542, 159, 584, 264, -1.1940169131293246, 3.415644348990071, None, 'inf', 'inf', 'inf', 0.26695098951133645, 563.0, 211.5, 38.86335606312771)
('0000000017.png', 2, 'person', 0.0, 0, -0.33346295669310333, 1052, 185, 1153, 221, -27.409777559893982, 9.377387334493534, None, 'inf', 'inf', 'inf', -0.33346295669310333, 1102.5, 203.0, 530.0656995028913)
('0000000018.png', 14, 'person', 0.0, 0, -0.11044857880826742, 914, 159, 948, 300, -1.7982127602416256, 0.8025376215939737, None, -2.4848157642523976, -0.7869027477358974, 22.405933759942904, -0.11044857880826742, 931.0, 229.5, 20.488151251771928)
('0000000018.png', 13, 'car', 0.0, 0, 0.3370700469567409, 598, 173, 636, 205, -1.242275638488394, 3.5266739659693407, 27.054077, 15.749026395249516, -2.0640839089914613, 44.940246321601315, 0.3370700469567409, 617.0, 189.0, 41.0936930276456)
('0000000018.png', 12, 'person', 0.0, 0, -0.3840673015123537, 283, 162, 304, 226, -1.9603179650650375, 0.6843936359328708, None, -14.512425551587272, -2.0248807870656274, 35.90970529463543, -0.3840673015123537, 293.5, 194.0, 32.836099640639155)
('0000000018.png', 8, 'person', 0.0, 0, -0.3571445347160007, 249, 162, 273, 228, -1.654958389484399, 0.6272462294249621, None, -12.158282043834413, -1.748109011343046, 32.58314891873783, -0.3571445347160007, 261.0, 195.0, 29.79427193074995)
('0000000018.png', 7, 'person', 0.0, 0, -0.28424836561954203, 341, 163, 370, 237, -2.069095907232338, 0.8726486636736297, None, -10.827327372689417, -1.7941685947805086, 37.059628351947694, -0.28424836561954203, 355.5, 200.0, 33.88759777405922)
('0000000018.png', 6, 'person', 0.0, 0, 0.26693225551923083, 302, 161, 331, 237, -1.213589533383292, 3.487466244238533, None, 11.883368908371864, -2.024814821726042, 43.45588660988074, 0.26693225551923083, 316.5, 199.0, 39.73638354830859)
('0000000018.png', 5, 'car', 0.0, 0, -0.33302327707498813, 962, 185, 1065, 221, 22.850858324413025, 8.035003954949389, None, 3.4706109143995083, -0.390375612604098, 17.072375114651383, 2.8085693765148054, 1013.5, 203.0, -421.3170123979437)
('0000000018.png', 4, 'person', 0.0, 0, 0.2005551981129332, 214, 157, 238, 227, -1.7308217317451238, 0.5034819517273625, None, 'inf', 'inf', 'inf', 0.2005551981129332, 226.0, 192.0, 15.611105849170198)
('0000000018.png', 3, 'person', 0.0, 0, -0.06756754073009974, 546, 162, 589, 267, 0.0708869220580084, 0.08766074169801996, None, 'inf', 'inf', 'inf', 3.074025112859694, 567.5, 214.5, -2.6515867705305016)
('0000000018.png', 2, 'car', 'inf', 0, 'inf', 1052, 186, 1153, 221, 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 1102.5, 203.5, 'inf')
('0000000019.png', 14, 'person', 0.0, 0, 0.21200124294996048, 924, 158, 963, 302, -1.6099291767321056, 0.5710172686649919, None, 3.4651215127475994, -0.36597730435024506, 16.099210084983998, 0.21200124294996048, 943.5, 230.0, 14.721236561222641)
('0000000019.png', 13, 'person', 0.0, 0, -0.10845604276836918, 597, 173, 636, 205, -1.8863085863897737, 0.741536514750134, None, -2.476951100973918, -0.8076272710434242, 22.748677944511073, -0.10845604276836918, 616.5, 189.0, 20.80155906460105)
('0000000019.png', 12, 'car', 0.0, 0, 0.33712241785153774, 282, 162, 304, 228, -1.2623747397546623, 3.5538877615188973, None, 15.930716543828947, -2.0917328604099956, 45.45107717840211, 0.33712241785153774, 293.0, 195.0, 41.56080053453816)
('0000000019.png', 8, 'person', 0.0, 0, -0.3567506577657604, 250, 162, 274, 228, -1.6338183367632908, 0.5988060622617724, None, -12.037388353728035, -1.71239965595867, 32.29799784673518, -0.3567506577657604, 262.0, 195.0, 29.53352768525728)
('0000000019.png', 7, 'person', 0.0, 0, -0.3128075619841133, 344, 164, 374, 237, -1.8996491951915502, 0.680375876211599, None, -10.415095643903536, -1.6182830132637531, 32.20241235733915, -0.3128075619841133, 359.0, 200.5, 29.446123608051547)
('0000000019.png', 6, 'person', 0.0, 0, -0.38396643857958823, 305, 161, 333, 237, -1.9349094461015284, 0.6627498383857642, None, -13.985924189446127, -1.9670860107827142, 34.61697477680091, -0.38396643857958823, 319.0, 199.0, 31.654017310978524)
('0000000019.png', 5, 'car', 0.0, 0, 0.2670380377723163, 962, 185, 1065, 221, -1.2083405294933982, 3.463683820255124, None, 11.767403104690642, -1.9971137680713142, 43.013931289455655, 0.2670380377723163, 1013.5, 203.0, 39.33225634038196)
('0000000019.png', 4, 'person', 0.0, 0, -0.33334474829708993, 214, 156, 238, 227, -2.0312447543196726, 0.7272063697272415, None, -14.024483074307495, -2.149500976272507, 40.50201170143033, -0.33334474829708993, 226.0, 191.5, 37.03533852373826)
('0000000019.png', 3, 'person', 0.0, 0, -0.06792661151078772, 549, 162, 592, 268, 0.06864619114185899, 0.08563883109252757, None, -32.94241608272441, -6.070706675933423, 109.01321412877992, 3.0736660420790063, 570.5, 215.0, -2.5580241038532234)
('0000000019.png', 2, 'car', 0.0, 0, -0.2934623425772118, 1053, 186, 1153, 221, -5.161917801503513, 1.7697615922885177, None, 'inf', 'inf', 'inf', -0.2934623425772118, 1103.0, 203.5, 99.6824878374511)
('0000000020.png', 14, 'person', 0.0, 0, 0.2238437567982845, 933, 157, 982, 305, 1.9275799586149063, 0.9264326967455787, None, 15.94330620583025, -2.0901699868658965, 45.49178660276186, -2.9177488967915086, 957.5, 231.0, -17.565173950389216)
('0000000020.png', 8, 'car', 0.0, 0, 0.33708954598774765, 251, 163, 275, 229, -1.259691808747256, 3.5613788985050654, None, 11.000397463839198, -1.1854561218588484, 54.71027667683999, 0.33708954598774765, 263.0, 196.0, 41.59802553272799)
('0000000020.png', 7, 'person', 0.0, 0, 0.19842071786961135, 348, 165, 379, 238, -6.289371398810083, 1.583553374616308, None, -2.223735561993571, -0.8209031499939193, 22.326330843607227, 0.19842071786961135, 363.5, 201.5, 50.027480916030534)
('0000000020.png', 6, 'person', 0.0, 0, -0.09927406122118931, 307, 160, 335, 237, -1.8687590887604415, 0.7128706005336944, None, -14.977592422206751, -2.0598844902931646, 37.04806449816467, -0.09927406122118931, 321.0, 198.5, 20.415361757370974)
('0000000020.png', 4, 'person', 0.0, 0, -0.38418595923226073, 213, 156, 238, 228, -2.134217401123486, 0.6807874289008211, None, -12.000676147915236, -1.7001228096050154, 32.25558453648592, -0.38418595923226073, 225.5, 192.0, 33.87702370078478)
('0000000020.png', 3, 'person', 0.0, 0, -0.3561814804835519, 557, 161, 600, 268, -1.6714049313120185, 0.5799916916227943, None, -10.380927008127452, -1.6228891880643064, 32.27498829598866, -0.3561814804835519, 578.5, 214.5, 29.4947446412304)
('0000000020.png', 2, 'person', 0.0, 0, -0.31118989247321416, 1053, 186, 1153, 221, -1.9768640414997378, 0.7146341919710935, None, -7.7920322227846155, -1.2960099947770376, 27.439540612667294, -0.31118989247321416, 1103.0, 203.5, 29.51248758217651)
('0000000021.png', 16, 'person', 0.0, 0, -0.08800123554624895, 910, 155, 949, 306, -1.7189102693120688, 0.7094132953167431, None, -1.756978730995329, -0.7214538106910234, 19.913821683164432, -0.08800123554624895, 929.5, 230.5, 18.20934556965003)
('0000000021.png', 14, 'person', 0.0, 0, 0.22660185888904438, 936, 156, 992, 307, -1.73662752450101, 0.8176717491054433, None, 3.786584149691304, -0.3454995934963599, 16.4232964812196, 0.22660185888904438, 964.0, 231.5, 15.017583554651122)
('0000000021.png', 8, 'car', 0.0, 0, 0.33725553414026743, 252, 163, 275, 229, -1.250924930534353, 3.5363159809693343, None, 15.817603841697654, -2.075726457502451, 45.109123925822416, 0.33725553414026743, 263.5, 196.0, 41.248115955758706)
('0000000021.png', 7, 'person', 0.0, 0, 0.1986980984940896, 350, 164, 381, 238, -1.476907786560755, 0.382694826274772, None, 2.550609950183947, -0.27891690949451275, 12.667229653664153, 0.1986980984940896, 365.5, 201.0, 11.58300831671579)
('0000000021.png', 6, 'person', 0.0, 0, -0.30757453019847025, 310, 160, 340, 239, -1.9270668577626395, 0.7790777578179799, None, -9.874056767050554, -1.5310818456378599, 31.084193963475332, -0.30757453019847025, 325.0, 199.5, 28.423616452962392)
('0000000021.png', 5, 'person', 0.0, 0, -0.27680178162919145, 983, 185, 1072, 220, -1.785911174737386, 0.7538002517647691, None, -8.840417019048617, -1.4938163864499143, 31.11783903399506, -0.27680178162919145, 1027.5, 202.5, 28.454381753845187)
('0000000021.png', 4, 'person', 0.0, 0, -0.383424606812806, 214, 157, 239, 229, 2.5807140490587415, 0.8922920277420712, None, 5.727734155612343, -0.9200324152960041, 19.80593342730352, 2.758168046776987, 226.5, 193.0, -41.73619390485186)
('0000000021.png', 3, 'person', 0.0, 0, -0.3557572188208038, 568, 160, 612, 269, 3.018087618753988, 1.054543508180732, None, 'inf', 'inf', 'inf', 2.7858354347689893, 590.0, 214.5, -54.47599739081533)
('0000000021.png', 2, 'car', 0.0, 0, 0.2815127183444801, 1053, 185, 1153, 221, -0.5289398813458277, 1.000119045811072, None, 'inf', 'inf', 'inf', 0.2815127183444801, 1103.0, 203.0, 18.110691751958218)
('0000000022.png', 16, 'person', 0.0, 0, -0.08111917185273976, 914, 152, 956, 309, -1.4644701932651714, 0.7136956101030236, None, -1.4258348495552404, -0.613825653271622, 17.53846792316617, -0.08111917185273976, 935.0, 230.5, 16.037304554411683)
('0000000022.png', 14, 'person', 0.0, 0, -0.3048640220181369, 939, 157, 998, 308, -1.8777642954633151, 0.9076017539099936, None, -9.635211415145386, -1.5161349874718582, 30.61968330175895, -0.3048640220181369, 968.5, 232.5, 27.99886447443426)
('0000000022.png', 12, 'car', 0.0, 0, 0.3372663811442136, 286, 161, 310, 230, -1.2287933602598926, 3.4735602868423996, None, 15.624739045860398, -2.051044294719113, 44.55755841574584, 0.3372663811442136, 298.0, 195.5, 40.74376038116924)
('0000000022.png', 8, 'person', 0.0, 0, 0.2034017480011152, 252, 164, 275, 231, -1.9153532135007936, 0.5769960941494787, None, 3.3777449926527803, -0.3669402696658838, 16.376625949743126, 0.2034017480011152, 263.5, 197.5, 14.974907676103264)
('0000000022.png', 7, 'person', 0.0, 0, -0.27547608165513093, 352, 164, 382, 237, -1.8087562739163232, 0.7423422708450431, None, -9.168976214010938, -1.5913824844557276, 32.43787495483604, -0.27547608165513093, 367.0, 200.5, 29.6614323456091)
('0000000022.png', 6, 'person', 0.0, 0, -0.32938205546425925, 312, 160, 345, 239, -1.6228068256264265, 0.5942354043601625, None, -10.671230374788548, -1.650800989324966, 31.21752835918095, -0.32938205546425925, 328.5, 199.5, 28.54553840879554)
('0000000022.png', 5, 'person', 0.0, 0, 0.22938135221336342, 988, 185, 1071, 220, -1.8664069133717867, 0.8567877264464059, None, 4.114312159212756, -0.35687222934703455, 17.620867820415363, 0.22938135221336342, 1029.5, 202.5, 16.112651628809896)
('0000000022.png', 4, 'car', 0.0, 0, 0.28008170270617105, 216, 158, 241, 230, -0.5693551308351985, 1.1263990675426996, None, 6.028297352848511, -0.9785013252188166, 20.957582249869333, 0.28008170270617105, 228.5, 194.0, 19.16376793786735)
('0000000022.png', 3, 'person', 0.0, 0, -0.35588634156341925, 576, 161, 623, 270, -1.8158977035703288, 0.6075567927193006, None, -12.913234823633841, -1.7738009095818035, 34.739741947812206, -0.35588634156341925, 599.5, 215.5, 31.766276518533996)
('0000000022.png', 2, 'person', 0.0, 0, -0.38161361933170346, 1053, 185, 1153, 221, -1.776034552711593, 0.6388333693353516, None, -12.774966561811963, -1.7123298350775218, 31.835148329685158, -0.38161361933170346, 1103.0, 203.0, 29.110294669676204)
('0000000023.png', 16, 'person', 0.0, 0, 0.21447453313576004, 922, 149, 973, 315, -1.8150030321988986, 0.6832621827097292, None, 3.3034669666510728, -0.30586927073138687, 15.165709822894167, 0.21447453313576004, 947.5, 232.0, 13.867637029590627)
('0000000023.png', 12, 'person', 0.0, 0, -0.08205938812315416, 289, 163, 312, 230, -1.5445128005278477, 0.6782318773332534, None, -1.4970367865949372, -0.594676598059901, 18.202366492312713, -0.08205938812315416, 300.5, 196.5, 16.644378307563045)
('0000000023.png', 8, 'person', 0.0, 0, 0.24130873390159335, 254, 164, 277, 231, -1.594794153647186, 0.40355907989696505, None, 3.7329080127366043, -0.3168806768738931, 15.16799448529968, 0.24130873390159335, 265.5, 197.5, 13.869726141761754)
('0000000023.png', 7, 'car', 0.0, 0, 0.33718526038746743, 355, 163, 385, 238, 0.290482207595403, 0.8220675862181999, 11.499079, -9.186227792000144, -1.4098182926430873, 29.347757189996262, -2.8044073932023257, 370.0, 200.5, -9.599312137719435)
('0000000023.png', 6, 'person', 0.0, 0, -0.30335210585703276, 314, 160, 348, 241, -1.9025203737111553, 0.8608045256445251, None, -11.188339508592788, -1.5298479784440113, 28.070862722936422, -0.30335210585703276, 331.0, 200.5, 26.83580584728341)
('0000000023.png', 5, 'person', 0.0, 0, -0.37927718408077293, 992, 186, 1070, 220, -1.5810706267411447, 0.65493827265432, None, -8.412078770377741, -1.4519324851923199, 30.0841493831197, -0.37927718408077293, 1031.0, 203.0, 25.66820411936777)
('0000000023.png', 4, 'car', 0.0, 0, 0.28098873622612874, 217, 157, 244, 231, 0.33609688042218977, 0.6449736577314624, None, -12.09189167970576, -1.68997952657905, 32.73481609239653, -2.860603917363665, 230.5, 194.0, -11.295731610426081)
